16,23,0.676761874905451
20,36,0.0886461390468879
12,16,0.856089667870619
12,13,0.405855640464276
16,20,0.501861260864834
8,19,0.321059928511931
9,10,0.832377780839534
19,29,0.851586578182358
17,31,0.481883651546211
19,40,0.342287006598485
15,19,0.473884925410371
18,27,0.18263624935131
11,22,0.544984640872471
21,39,0.77271470139346
11,17,0.23114504768634
10,12,0.718521423401892
10,17,0.338744928277322
19,27,0.626418670200022
7,13,0.908663945639095
13,15,0.90635691689313
15,19,0.877559188589735
16,23,0.706871255970753
22,34,0.2988115850933
18,26,0.928621300837828
7,12,0.521794218820109
17,47,0.701123383576436
8,17,0.355378683805739
15,21,0.59033387197024
13,15,0.433537171803851
9,18,0.741887113966003
12,39,0.487423204423195
15,20,0.786087532807024
22,29,0.234675882995382
15,40,0.385860298998442
9,12,0.291315923164392
14,19,0.792795439477999
7,18,0.398811987259974
11,32,0.595150563576463
7,16,0.453723240449505
23,37,0.271357992685454
1,10,0.569021280365559
19,24,0.840495313487044
11,15,0.745341887053408
18,34,0.825151009168076
17,30,0.802374591910285
9,20,0.4539265056612
28,39,0.775030000922816
18,19,0.291408842018099
8,18,0.529955695975157
14,44,0.876348338446122
11,18,0.873661934580313
12,31,0.308630075740855
8,11,0.573431946071488
10,15,0.202789431839974
19,39,0.858342149223642
20,29,0.79602924994239
2,12,0.653846378448051
14,34,0.863872072913333
12,39,0.74824689975502
10,38,0.729698001222525
7,16,0.0933064646352481
15,21,0.178762267472706
19,36,0.494196352290929
8,14,0.945716474260855
16,17,0.995713984280825
18,48,0.300146981290487
18,25,0.392303891520457
6,11,0.67684928320861
13,36,0.863217288741859
16,38,0.325414334898952
9,13,0.63943280095528
11,38,0.747947216200883
15,20,0.31967570736797
10,19,0.496149946969378
17,38,0.351938450598776
15,16,0.638185030276521
12,33,0.417255913756035
15,20,0.846319817595885
15,19,0.430291376564951
13,17,0.631886231742833
22,30,0.772162563119359
13,20,0.674598638023921
13,17,0.515505231250047
19,30,0.195419973329378
12,15,0.432926863362676
13,37,0.751260686497691
11,30,0.371590393627987
23,33,0.708806309011941
20,47,0.547338297343457
10,15,0.681556907311759
10,12,0.794554768491503
15,31,0.360330177722156
14,33,0.808145588876812
13,20,0.35553757261685
19,39,0.328784572755559
13,37,0.909787428429469
14,17,0.0958250289036511
13,35,0.691399710206739
16,28,0.756900803108248
14,35,0.30256048383927
18,29,0.116417443786953
16,33,0.846081953042104
16,20,0.45241304484167
8,9,0.362915355435484
13,18,0.811492440788612
10,19,0.909959682688
14,23,0.85179253094453
14,15,0.682959881138616
14,28,0.975405556657428
12,13,0.564746263460219
17,38,0.70481253413439
14,16,0.276952056205906
22,30,0.416969587343524
16,17,0.444089639692721
20,33,0.57831608884997
8,10,0.488027587954092
10,39,0.646002237783545
11,20,0.605085281516823
11,13,0.463095600837178
17,40,0.333354954385948
13,16,0.461466654559022
9,16,0.289060316912597
8,17,0.195312091370244
8,13,0.920542452909182
23,39,0.863819814702364
10,19,0.297501014186438
22,38,0.840076029923662
21,45,0.0811360860339266
18,19,0.52277610249307
9,11,0.870504309543637
8,15,0.406312661440075
17,34,0.300618412435858
20,31,0.499820631753075
9,18,0.930928367487381
6,23,0.8212360440837
18,39,0.772484888345104
10,16,0.647590643565142
15,16,0.796132322178093
9,10,0.806087280653886
24,27,0.0967919048750855
11,36,0.216301039871742
18,21,0.78112330015441
9,14,0.229463488743092
15,21,0.394809236641401
17,36,0.357080475951737
17,29,0.753418482749059
10,14,0.159124801745659
18,20,0.651209904057574
22,29,0.266316097951115
20,32,0.363283686059429
23,38,0.38864445338947
10,12,0.437272506327054
9,12,0.916401577562693
22,38,0.969824544692137
17,33,0.790386410284349
17,37,0.819146453647032
8,18,0.563684291478677
23,35,0.801977095968233
14,19,0.409709466928043
9,14,0.557266299898109
11,13,0.27443856734734
9,39,0.550306747432473
16,34,0.566595564470145
9,15,0.665711946661923
15,24,0.921344896173196
17,39,0.461139660917852
22,35,0.482322355586741
18,34,0.296421281657915
20,41,0.278777005473817
6,19,0.614408161217363
8,19,0.323544853329569
16,37,0.195095398059188
8,12,0.722504317020509
17,32,0.555255174363906
10,12,0.43723902661125
14,17,0.316508112308999
12,34,0.836536041135642
17,36,0.188675525677922
10,15,0.292307259179996
24,32,0.505784529693093
21,37,0.651650591129928
15,19,0.584634130871123
12,15,0.229436977925844
19,33,0.698517894787621
20,24,0.691775648110146
13,18,0.871007234603847
17,36,0.887831029081347
20,28,0.0950236242843277
11,15,0.571366594650331
17,40,0.695408689378465
9,10,0.207415042909149
23,41,0.324369253433366
18,21,0.493767942288698
15,20,0.110284268877499
23,47,0.19484272556802
13,14,0.578440981836052
19,44,0.637974063437067
18,31,0.464828299573027
17,31,0.73603008577106
8,15,0.623334622574082
21,36,0.623878285800109
13,30,0.196974877858238
22,39,0.419649853148482
20,32,0.52867456671589
17,40,0.1776901800912
17,33,0.727665921907845
13,36,0.752013330472353
8,18,0.863613563014628
13,19,0.750765689824492
8,15,0.680746291400862
15,18,0.872893087971766
13,35,0.505256556502885
14,35,0.325100602109433
7,10,0.888862747738298
21,22,0.0898947491042252
24,45,0.302299926979099
12,14,0.385206818447551
13,17,0.414942715448373
23,29,0.791532229530448
11,12,0.402233587690341
9,13,0.892465071962058
12,18,0.766480072369973
8,9,0.67061587956735
21,34,0.684768646546167
20,44,0.498137681807925
22,27,0.439366997885582
7,15,0.201798139965341
16,37,0.390999454630747
21,30,0.183056440420279
15,36,0.22140977093827
13,14,0.568515835139213
9,15,0.519117005820954
8,14,0.946953490462007
9,19,0.351452498746608
14,15,0.334587636900345
14,16,0.84843754043806
17,36,0.470467067717733
18,20,0.698997666763738
14,16,0.863092092600791
10,19,0.204191431692648
16,29,0.610750350660187
17,32,0.64891461624889
21,31,0.74699732179149
9,13,0.275728361482739
15,17,0.60303451612054
8,17,0.857345874252506
8,12,0.585298139819411
12,16,0.603378933771636
12,13,0.748845306200667
8,12,0.249404646639664
19,33,0.663711079522814
9,13,0.644485474029142
8,20,0.105199235013802
14,20,0.720341507919021
5,14,0.28430537743069
11,14,0.444077935971752
13,16,0.658513204355332
7,18,0.116298914139538
14,15,0.692351597626967
15,16,0.472909145856211
7,20,0.427497189961979
11,12,0.586185385966931
15,37,0.563071355667789
22,32,0.297816918847221
7,14,0.624213352545634
16,18,0.391621661015389
9,14,0.289748520705893
11,14,0.539913648159646
16,22,0.204298542161361
8,16,0.724995727160101
9,13,0.429401324633724
20,33,0.425856222836022
13,17,0.586346629804764
12,14,0.79146825534563
20,36,0.16916888000469
16,17,0.723807315197897
14,38,0.074548403334235
21,32,0.73604076309208
6,13,0.350646706616363
13,14,0.492408833082195
8,13,0.646777604066185
10,17,0.472572219225955
11,15,0.200225478716284
10,36,0.681879479834896
22,48,0.408399044809984
19,32,0.639382364089274
10,12,0.171578306541175
17,33,0.45395668093971
17,33,0.894037824013401
7,19,0.566320071706931
23,34,0.392292310111771
16,31,0.976070647872055
21,35,0.171453957776921
23,36,0.737910405830858
18,36,0.823998615683975
15,37,0.917512911521651
14,19,0.111996961680142
10,12,0.714519516944363
7,13,0.496177938608703
16,19,0.303739158672772
12,16,0.884304323943079
19,25,0.310440178010645
12,34,0.262066767227261
18,34,0.591769313426504
9,10,0.838583462580421
7,17,0.51257650714981
7,11,0.817950894888748
9,14,0.919565707471015
8,11,0.903816605627731
13,29,0.110283044109469
14,32,0.318687380692083
12,13,0.555218717591728
15,26,0.869299599234433
6,18,0.821584077434742
16,27,0.717728624816071
14,18,0.642103657642852
11,14,0.406392634268934
13,29,0.337605816050068
16,21,0.792667079539227
14,18,0.655025983262205
10,17,0.557188434279047
12,36,0.232632093870174
21,34,0.790392178866122
13,17,0.176882969622002
23,36,0.882744423293518
19,31,0.632079935201483
15,20,0.277463271013736
11,35,0.670272756062687
25,26,0.181065729123943
20,22,0.816630864950355
9,21,0.571884294140361
11,14,0.32798719441243
22,26,0.317462332916999
11,13,0.109342325167521
17,22,0.197035164990335
23,35,0.84094919154003
25,27,0.19559225331749
8,13,0.29371992400512
19,30,0.454418489742262
25,34,0.282940862109391
17,29,0.490002038106634
21,35,0.429251009982586
12,13,0.818934815469019
24,30,0.184093361307165
23,32,0.225316831943471
12,16,0.712079751015682
13,14,0.223803738236214
20,43,0.628348255132457
11,18,0.987066297480341
21,45,0.302740004077123
10,17,0.526872597840363
11,14,0.931140267877261
24,30,0.448365482824529
11,16,0.535760396484232
17,18,0.67724114366671
17,41,0.522174514950287
19,37,0.818229967092149
14,18,0.57277623516487
8,21,0.817516514510386
12,16,0.0996479579003236
24,35,0.547557559545028
12,24,0.324233901168927
13,17,0.162662172533034
6,10,0.667602456068459
13,14,0.743903999444209
11,13,0.186772973685249
18,23,0.282724566160105
22,37,0.275517386863199
15,29,0.395897119545503
18,19,0.671634902421532
16,38,0.790611580176092
16,37,0.778359042564802
8,15,0.92349271838802
15,16,0.30976664134823
15,18,0.612200198727519
18,30,0.76502514589474
10,11,0.920921417293582
5,13,0.507275233802213
14,18,0.81423464091748
7,10,0.525200584663219
6,9,0.636399859959564
19,22,0.295412470200284
7,14,0.569483831508396
14,15,0.358537618193058
18,20,0.214503143698474
16,42,0.441113028249085
10,15,0.362617244374684
15,38,0.778904123252244
9,11,0.532799938436937
13,18,0.845415922187882
17,18,0.116221144247613
19,21,0.210653456227777
16,31,0.454106351867452
16,22,0.78018887673105
17,21,0.103743809936165
19,38,0.428551234258997
5,7,0.310188302524472
19,32,0.317913257524109
14,20,0.428937126094412
10,14,0.893270988609773
10,14,0.900959097461655
16,23,0.504217799734301
15,21,0.860683479358865
12,14,0.281954023498112
12,33,0.780377012098777
20,28,0.841271144282546
13,19,0.504035792682823
14,16,0.088807215909255
8,12,0.583009852767482
13,18,0.601241910577352
15,17,0.553273185238945
10,15,0.661409109198228
13,16,0.202654146624497
16,18,0.231704902913834
20,29,0.446924143846204
25,39,0.236698408453881
14,22,0.953823448860557
10,20,0.94061578081786
10,16,0.490091870446968
16,33,0.759999687010663
13,37,0.210837793685248
19,22,0.82087507012328
11,14,0.329615761818167
11,13,0.736984076163801
8,12,0.229717892614274
17,19,0.884785870517732
18,41,0.217777925274155
29,37,0.510833956795307
15,16,0.482806667780748
17,37,0.293073114737029
20,46,0.598711211331676
15,16,0.682835804226068
7,33,0.755688999942886
6,9,0.538182244726197
17,32,0.462527410132492
15,36,0.36491584193274
11,13,0.278168914616577
13,34,0.207616417891575
8,9,0.690080282986177
21,34,0.288231334659171
18,37,0.711325745151959
22,31,0.396066376264885
26,38,0.911859256746951
8,20,0.371434135292566
20,22,0.78584227094288
17,23,0.765488702536434
13,33,0.420529006301965
13,33,0.333109556932626
7,11,0.755603942155614
23,31,0.287174611728276
22,38,0.351668594561293
18,32,0.412819523960726
8,12,0.309691677241054
16,18,0.393474243251054
11,16,0.76960616528356
10,34,0.608763117770669
18,24,0.773132937542654
19,32,0.554279426029055
22,32,0.291617010426074
15,16,0.513780741679272
9,20,0.292108920872051
14,35,0.691127051758332
15,35,0.515758771532292
9,17,0.45861166268812
21,27,0.103659409893852
24,37,0.328285413554825
19,22,0.913497458664697
23,28,0.284167348082273
17,34,0.626757646408654
6,7,0.831909376819241
9,13,0.418571133054021
18,27,0.81683380397764
18,45,0.647458658722126
18,37,0.425469460793492
8,14,0.669486962450588
8,14,0.703268331226863
8,9,0.36788369595107
16,40,0.390242055799262
14,40,0.994556621020238
17,22,0.418549250910026
11,19,0.544140326183651
8,15,0.272433228780519
17,22,0.255722848178927
16,17,0.780208990785559
15,23,0.504681428232983
14,15,0.194083166015575
17,22,0.383030003691048
13,21,0.648020072815769
15,16,0.255179998798849
13,16,0.671962899705969
14,21,0.670321039902907
12,16,0.64175162850691
8,17,0.943452662990704
8,19,0.590886558829582
12,20,0.473177677504178
14,39,0.413223025647093
22,34,0.44221130422574
8,18,0.773091674986242
10,13,0.603748490487389
11,12,0.261634085663722
9,39,0.430476268531247
22,33,0.527691209810986
19,22,0.861854110768944
17,21,0.502664499267687
8,17,0.701603264520801
17,36,0.363992754348215
14,43,0.589945733756798
12,22,0.60407935302855
17,27,0.421125421842903
20,29,0.815736323256806
14,19,0.799394885592213
7,20,0.574468679212418
19,25,0.711599725836799
7,27,0.103362029895504
7,9,0.320707887944839
13,17,0.568998029533795
14,20,0.783574872261329
11,21,0.947074675212296
14,31,0.112090027396573
12,15,0.200844670637981
13,32,0.254135955443846
20,22,0.272024174592865
9,15,0.766021815083313
16,35,0.802320650204279
13,20,0.487935605500434
11,12,0.696154608337534
21,38,0.757380596360811
12,14,0.720724008299396
9,14,0.847495024759363
14,17,0.311026862658224
13,38,0.309575540604514
15,19,0.850024034256635
13,35,0.420503690723511
9,15,0.565147103012119
14,16,0.205126779008056
10,12,0.784944376655651
20,29,0.346013249039314
10,17,0.35918546551496
10,12,0.43985588436142
8,13,0.540417581741788
14,18,0.830098179612838
11,31,0.194850070129413
22,31,0.111446315826909
8,20,0.628543239986293
8,14,0.527956323461959
11,13,0.751627128460563
20,23,0.741887920498142
14,37,0.465665528963061
15,37,0.413616992691284
16,22,0.287675987566588
10,14,0.231145768051675
8,9,0.661948876480568
10,12,0.203646766639933
12,36,0.578326342001897
17,31,0.483396479022901
22,45,0.527877468414323
16,29,0.296529499272759
19,34,0.684847650739893
14,34,0.544705649589273
7,14,0.690716919350982
12,17,0.464566674434253
18,20,0.324275287736025
18,38,0.388087690369405
21,34,0.483428466904874
9,19,0.775900959120474
18,31,0.198920599036282
13,14,0.414837624686632
21,35,0.805691925540626
23,33,0.805427214237998
10,15,0.488050669604213
8,18,0.652198817974952
7,18,0.652543683823055
13,17,0.625048167870233
18,39,0.855002035077705
10,11,0.601303719707656
16,17,0.512519175106775
17,31,0.574223782194847
20,22,0.686417760242879
9,16,0.754442896751066
18,21,0.715617163209808
12,40,0.859565263373114
15,23,0.25837538988149
9,10,0.203877427810649
14,34,0.910024956106087
12,31,0.396761684612856
9,12,0.711657618459289
15,35,0.70131434782155
19,41,0.676686775879665
8,15,0.777402031008524
11,16,0.245152207603739
10,16,0.716062980154185
23,40,0.186658629928357
18,19,0.325891678790636
15,17,0.347112260546724
13,14,0.865236971519534
11,39,0.665804294474268
19,31,0.293092240734745
11,14,0.612545621100698
22,28,0.4167190989255
15,35,0.286177176969549
14,20,0.0996239789370909
19,23,0.30560375247305
11,40,0.476000231221832
12,16,0.723085764098904
21,30,0.424950249018753
12,13,0.889149334085376
15,22,0.545867174845699
11,22,0.206428004380499
13,37,0.290976465809966
7,16,0.805224220730019
15,16,0.708351675530899
10,12,0.338137411922642
20,44,0.849384030211335
20,27,0.179130422275942
17,33,0.899663953538079
6,18,0.400933809482073
8,16,0.329467928295699
13,31,0.811195759838126
18,39,0.798483650065392
13,16,0.848460597588275
15,17,0.47693024277638
20,32,0.980884598126223
14,35,0.450577464695619
21,23,0.238835533230913
20,21,0.372982967935487
7,16,0.964772921355695
19,32,0.720177325912969
11,13,0.644661171787522
16,45,0.465533903520028
7,23,0.274913569229073
14,16,0.963726177184366
19,25,0.359033558845214
18,19,0.594520805773622
16,33,0.785542833426793
16,36,0.69505817142049
22,29,0.209817249932337
15,18,0.575692979017603
7,18,0.398320331943072
7,15,0.825537953539757
18,29,0.443593291350636
20,37,0.750710987240375
15,24,0.557818236743419
17,35,0.274198242848425
23,42,0.463517305571144
15,32,0.251106835499776
20,35,0.417211471412447
19,30,0.709691388297226
18,29,0.745723501978619
19,23,0.487532538983383
22,23,0.50048468551141
9,11,0.839750752137802
18,23,0.617105146367028
9,13,0.817888391353153
18,34,0.351099327473704
11,16,0.767465148373014
20,39,0.570494359883934
10,17,0.734568686212989
10,33,0.433471036499137
13,16,0.484281159223603
15,31,0.604885024101746
12,16,0.633199251098038
9,20,0.164334051872879
20,26,0.600744570955515
21,42,0.0986332188634005
19,38,0.807002299866421
17,21,0.813706881313571
11,12,0.558218266710418
14,16,0.464912881930402
21,30,0.747310274994916
15,48,0.698676197115116
13,35,0.294094595041327
14,15,0.602677887948221
7,17,0.27539641772262
9,17,0.776726758463723
16,32,0.742631861214013
11,20,0.407732702487909
12,22,0.319472661905227
10,33,0.715298429455736
13,14,0.404323206563833
22,23,0.424844919070029
22,29,0.0938039597918466
10,11,0.65648250803283
13,19,0.469468172715934
19,26,0.573471577208226
9,17,0.789380319742789
13,21,0.518460106179649
14,37,0.885659368040982
21,32,0.675081746925366
18,20,0.503430118883899
17,22,0.895250494454908
19,33,0.770919150026004
14,19,0.774237787803018
15,36,0.335599195783323
16,35,0.325118724765244
12,15,0.192471322567478
9,20,0.923837550384858
21,44,0.383427508751631
9,10,0.855754527228993
16,19,0.49530822138426
8,11,0.633549265721462
12,17,0.552296253116498
17,33,0.424148676713642
11,16,0.278016912646156
17,22,0.714188792572534
16,17,0.166675156590257
14,17,0.20179265095344
11,14,0.2016962259067
7,11,0.651937710300901
18,32,0.393810338682766
14,37,0.276605136369064
9,12,0.450360955126145
26,31,0.771676726873063
16,29,0.583817083866016
8,39,0.641420500218102
6,17,0.351097555327307
10,38,0.189824120509927
11,39,0.303754467389142
19,30,0.833801375311821
11,14,0.438734837050258
13,16,0.895192907740632
24,35,0.727751743310695
19,21,0.340965899163613
19,33,0.195045402321594
7,14,0.81465873555343
14,17,0.217011811959469
9,10,0.319057985032508
17,21,0.923610441878049
9,13,0.693897892820723
20,34,0.689870537272723
9,20,0.379245879388502
18,33,0.17986173697803
5,12,0.176749143889138
12,28,0.466087730012973
12,13,0.333981873237708
16,18,0.344734721567859
16,19,0.701665084528583
12,34,0.45348654785602
8,14,0.340440975893596
10,12,0.88895904587794
16,42,0.819864852548582
18,31,0.774786045044386
19,36,0.232564412470001
12,16,0.438454654583423
18,20,0.872245578385758
18,20,0.300470438823066
6,15,0.500916869659999
11,12,0.463349362996504
17,40,0.798714075377448
7,21,0.266175683814413
8,21,0.719374230722518
16,20,0.193072509587552
11,14,0.450644832626538
14,38,0.596240932283937
16,24,0.352531788001026
16,18,0.9176313430279
16,37,0.189905234659913
8,13,0.894494517671239
10,12,0.479144294091391
9,11,0.211794699255579
7,10,0.752041480729191
19,34,0.744862951615179
25,33,0.551036694775106
8,10,0.573600688253376
13,39,0.463679954752426
12,14,0.424255120086278
18,27,0.588182738732823
8,18,0.957351360246419
7,21,0.690971409870365
9,25,0.830189416723754
13,16,0.448647091601
11,13,0.294052408398922
14,28,0.634063551364295
9,14,0.808778389463534
18,21,0.731618926474151
12,13,0.208931221708919
16,34,0.939627220735032
9,11,0.790386305606542
16,41,0.335346773015411
12,13,0.907142437034856
22,39,0.877065303653169
13,21,0.769716109765211
7,15,0.952250167116135
21,26,0.0970099969306815
17,27,0.681830050066608
25,32,0.465513136658958
13,15,0.33945914366155
9,18,0.782584396560101
15,33,0.257620707765763
17,32,0.804964856772975
14,16,0.484647304556786
22,25,0.787488146063122
1,10,0.637699942439428
11,13,0.559398886054858
16,31,0.547630704150586
18,19,0.653479079383664
20,34,0.346765061183556
9,10,0.881339029454475
11,15,0.463443413628825
19,24,0.593924913657411
18,39,0.455331717735996
15,31,0.656218747716577
10,16,0.56077944275943
14,38,0.672535256503032
9,17,0.512775703501271
15,18,0.41445518443699
12,17,0.288697275517659
19,21,0.217571771208258
18,39,0.374271290211977
20,29,0.76016423174542
13,23,0.430143578403499
6,17,0.291200295933494
13,29,0.874988239304481
9,23,0.495873086444346
19,20,0.158266743058309
24,26,0.500625877087814
19,43,0.496347143481466
15,39,0.465942808591509
10,11,0.820627617460517
11,22,0.257454386229655
14,17,0.450579786717496
14,38,0.650542941593638
19,36,0.643130995496593
13,24,0.294933274254988
15,25,0.320165090607523
7,15,0.630481744735443
15,36,0.81514585706085
22,40,0.213575942239914
9,20,0.621288695058443
2,12,0.204551860662122
17,20,0.285028824618038
14,37,0.182173028162905
15,29,0.319396773630521
13,15,0.628328537091289
16,31,0.792728569610222
15,22,0.0891290752229336
18,19,0.367899785777671
11,20,0.322844364118783
11,14,0.175541154815839
21,34,0.595194585839223
17,36,0.721239726198511
15,17,0.798781775592469
12,18,0.1159630186363
16,33,0.550106515057441
11,15,0.674165292404609
11,15,0.562041905692889
12,35,0.64053286146714
14,19,0.321808327624894
20,21,0.64243854479428
9,17,0.375202764730293
9,18,0.447128351394485
22,31,0.311717486980325
17,21,0.648903057989165
8,18,0.895660009272762
14,17,0.314320084970527
19,33,0.301066912464499
10,23,0.940379344902573
12,22,0.419056198413941
7,10,0.356896048265263
9,14,0.65134560608262
11,29,0.281212415223894
21,31,0.297992861862051
14,33,0.920630033124343
9,18,0.777714136632927
7,17,0.937078680350325
23,43,0.280757254193624
16,20,0.27935658350258
13,15,0.72885496568349
18,37,0.216773911723013
15,21,0.0895098377121781
14,18,0.353519346912802
8,21,0.358361900821966
12,31,0.68345122872747
16,28,0.292149526107932
15,18,0.842768057695927
10,17,0.86083903498142
18,19,0.162932165247003
13,14,0.277453077883908
14,16,0.609174774543739
22,37,0.752626449004579
20,36,0.291075496671909
16,17,0.869769906611897
19,20,0.740444718777003
15,29,0.918728262384192
18,34,0.773014871462699
17,27,0.287233697354805
13,17,0.868404188780853
12,17,0.73034867045082
21,34,0.444898757944317
21,35,0.101749567498054
14,34,0.441054930915965
5,12,0.325545890923533
18,41,0.645067925763604
18,19,0.283873488315778
12,21,0.508421734137935
20,21,0.212618018510522
21,36,0.436400142897772
9,19,0.6768463602394
9,11,0.87227287720252
15,24,0.991045759481346
17,33,0.977223663507332
10,14,0.734863845895827
11,12,0.511089495876155
7,15,0.69392805718352
13,34,0.623847443059551
11,21,0.300130415729639
11,13,0.585862970375773
8,23,0.862131884246243
17,32,0.783170062777079
18,32,0.512605071753996
17,23,0.337982576209367
10,13,0.983516622199891
14,15,0.100961988994781
12,13,0.224357448811701
18,41,0.0886035958749251
16,32,0.797369302307547
15,30,0.190678150708824
9,12,0.737303351202611
13,14,0.330809749147571
8,35,0.481901180332902
19,39,0.679951980880906
9,18,0.407098310924272
10,13,0.190772261992021
10,12,0.695009316913942
9,16,0.388968307583718
14,17,0.342710439308618
9,12,0.941467739994384
11,38,0.69120235322198
14,40,0.409119426966456
8,10,0.0968431053421108
6,19,0.685600283094913
25,41,0.370282367724282
9,12,0.41327526523968
18,35,0.358974547139351
13,30,0.90370256652665
8,11,0.34112742117242
16,19,0.427734459092389
9,11,0.842210380956095
12,15,0.193401564473019
11,34,0.110221029845281
19,36,0.648703142431425
21,23,0.538361046138426
17,33,0.913833116875317
7,21,0.0970481790474548
11,30,0.375177321969221
11,13,0.298647887895204
7,17,0.684087772824704
8,14,0.872732186600832
22,28,0.623590961796358
12,20,0.547905384194123
12,14,0.316236850300566
10,12,0.509030074073789
9,14,0.303023811269804
10,12,0.290889988070791
12,15,0.237924815136511
18,34,0.790570682652387
9,10,0.567482590356166
22,26,0.185795069717599
6,11,0.303014655134662
16,18,0.428103905885483
11,14,0.394715872236917
14,16,0.204601183459483
7,36,0.342519854933391
15,38,0.639132022479864
7,14,0.214760991239111
13,15,0.81069961101321
15,24,0.921085887057237
13,35,0.380723579052316
7,31,0.54382179338446
20,35,0.620498274010294
9,14,0.307160775905654
22,31,0.510680889642676
19,33,0.193607547732821
9,11,0.681278699976052
15,30,0.969045557940666
18,32,0.491649677554671
6,19,0.528451500069962
21,36,0.187163336263668
9,18,0.752202568685613
10,11,0.771218554314235
11,14,0.847359265567335
12,19,0.868982872278063
10,12,0.37482742363278
10,16,0.783601208496395
22,30,0.633731250736407
15,29,0.293202436838188
9,10,0.847410074465066
11,17,0.783032570262299
23,35,0.693128424893055
9,12,0.444480576603231
18,23,0.508072748385912
7,17,0.481662271572005
11,13,0.356758187272869
22,40,0.47918769206905
13,16,0.375815529727151
18,22,0.29005565299831
19,30,0.453986160076128
10,18,0.423540785542324
17,39,0.300367346851372
20,40,0.978956688454637
17,19,0.196679373167735
16,19,0.0926325863416629
12,23,0.765039096411827
15,38,0.289885044789399
17,18,0.493331822373161
9,31,0.772116722055673
16,21,0.37231164608503
9,16,0.315493992790858
15,40,0.819869922857124
9,11,0.515652024820241
8,19,0.671522141940056
23,42,0.590555072538968
11,29,0.740795595690872
7,17,0.56229578758286
19,35,0.51003840203616
16,21,0.430722921453309
20,21,0.371525834581607
1,13,0.919254596713081
8,12,0.404443266841844
7,12,0.196939583727933
15,19,0.532605351274297
7,11,0.75771588036019
14,27,0.954992641136229
7,11,0.501459858215129
10,14,0.480256334813183
7,21,0.714422757931114
10,14,0.327286675891156
14,17,0.867638635232125
24,45,0.196468861880308
14,39,0.873420719119729
16,38,0.544004380772386
9,10,0.385218042848051
16,18,0.879394331652287
16,37,0.425498214795447
15,16,0.727719572506519
22,38,0.760957964432879
10,21,0.660544081637827
20,28,0.31582511529206
10,20,0.887591492615555
11,16,0.681169407134567
19,21,0.877457002199938
20,35,0.490611981719917
18,32,0.666768025694909
16,23,0.944707688772395
17,21,0.858977258947139
10,14,0.384825077980901
8,9,0.32792452426266
17,28,0.862329655379487
9,10,0.504667589338603
8,17,0.896249268010466
12,16,0.751236882818738
16,30,0.537111758516549
14,18,0.194998721109873
9,10,0.325808658385117
14,41,0.267258620494686
24,43,0.183788957280353
8,11,0.732592863599335
19,27,0.559333906394288
9,22,0.490776403460838
10,11,0.541574973812185
15,19,0.285252765443263
15,37,0.54896221886074
7,12,0.669709082870996
20,21,0.712010200270867
6,13,0.719993490228557
12,14,0.68028149877809
7,13,0.703595963617094
15,29,0.481568856456628
9,13,0.805341282738507
16,31,0.651059482752785
7,19,0.634856826504519
21,31,0.458506297114382
12,17,0.110760802879436
7,21,0.775289092056868
9,19,0.668402295848315
7,17,0.84871862566648
15,36,0.81007146762248
19,21,0.637396585584077
12,15,0.808467840517667
14,16,0.649529229272138
8,33,0.595134618059034
23,37,0.714260148339684
6,17,0.484169201423619
19,23,0.223692408854588
27,48,0.527365179658296
11,16,0.454685674262464
14,42,0.282599891722444
23,43,0.357067385933431
16,38,0.108113490607206
15,38,0.835206580554329
16,34,0.744623474863225
15,16,0.100400402619383
18,31,0.623920091417463
4,7,0.871397761657319
11,37,0.561369646561682
12,13,0.697235890034813
19,22,0.181176752654638
15,25,0.52792694085992
13,23,0.260918217528748
15,21,0.692205660046811
23,27,0.949783556805771
13,17,0.604455574380207
15,29,0.197376915610684
10,14,0.439003079754281
21,33,0.481428811380907
14,36,0.303008888094548
14,40,0.515810728544634
10,13,0.287662176024608
19,36,0.995725675174981
14,15,0.78876433294821
11,14,0.72759150378196
8,17,0.897324492848635
11,17,0.256117362530243
13,37,0.814383153375771
8,9,0.0839868029063111
7,17,0.683723890495692
13,39,0.953589915203438
11,13,0.882299803518881
17,21,0.541466747690528
9,15,0.403322795726429
14,34,0.361511977971452
17,35,0.620685979192127
19,33,0.4684708456125
12,43,0.10107652869499
16,21,0.580231299999109
10,28,0.543635342776318
8,33,0.80901492539434
21,35,0.806109884400332
23,30,0.729759993825646
8,11,0.981032975749078
8,13,0.340797539337275
25,45,0.756171714002943
9,17,0.738683782313535
17,32,0.552831107244539
16,32,0.803819177509429
4,13,0.600586799357335
12,30,0.448315745853471
17,33,0.844118553697731
12,14,0.661563663686627
12,41,0.638577340497051
16,31,0.332315035242123
17,41,0.68328189489502
4,19,0.47880986399241
11,15,0.612032565140182
15,17,0.485579974856622
15,18,0.320113542236308
8,34,0.250814989401793
12,28,0.5035711643938
17,20,0.805691622530433
14,16,0.394480458259253
8,18,0.747298356201565
17,31,0.769572881763413
18,29,0.653009088078615
16,21,0.692281767180077
7,8,0.816271270179764
12,29,0.172085963014072
24,26,0.950403923723103
10,12,0.22232365115003
18,32,0.254828588251184
18,19,0.517111877964237
23,35,0.900015518524365
14,18,0.451940428177506
19,34,0.805469427835184
11,13,0.865785952411149
17,21,0.658984302745706
9,10,0.104221800012018
