23,39,0.311490665295722
13,35,0.701085844972854
20,29,0.302523931781634
16,31,0.197934775923778
22,36,0.214102829820304
14,35,0.424352916618598
17,35,0.876566533205384
11,19,1.0518070137276
20,33,0.926326209578538
18,33,0.524149223160977
18,35,0.159959708289499
7,9,0.971932518559518
13,36,0.668535856026365
23,33,0.615070078365857
20,33,0.395415671240515
15,39,0.94144934405076
20,34,1.12685658522535
13,32,0.667193929734593
17,35,0.921908127752901
12,33,0.94508721336648
18,31,0.278466595230897
18,38,0.190442029125922
14,34,0.205492354300453
13,34,0.69142190051117
21,37,1.0474590516891
15,33,0.830376750743352
21,31,0.805537027975584
21,35,0.938806777574048
18,37,0.26693049836951
11,30,0.513886094858039
16,35,0.320488710872117
16,37,0.982583820529558
20,33,0.411782505221144
26,35,0.338360768957667
21,37,0.568576009809956
16,33,0.534833702199286
16,39,0.259869441587722
24,34,0.283996317254629
13,33,0.380909145288895
14,35,0.792147640273813
18,29,0.495821421527641
13,34,0.232109339946422
17,35,0.346011263784045
13,36,0.305144023584067
17,34,0.459338551710473
22,34,0.39492705364368
13,34,0.354738377891399
22,32,0.294508102471721
24,34,0.785089680772901
11,31,0.573062597558555
22,37,0.550513024457929
12,36,0.69855691371957
19,35,0.108540278728384
16,30,0.781969301450786
15,33,0.952970488517917
13,37,0.845443821351088
24,37,0.669457312653892
17,38,0.777382215293564
13,30,0.795530043229718
15,35,0.812141838503982
15,30,0.781564990519929
14,35,0.518155503395786
18,37,1.13988760662904
19,34,0.400561060721343
9,30,0.886330068680513
14,32,0.705832078744692
17,35,0.294341531696514
17,29,0.370528361924509
16,34,0.194611607301409
15,31,0.956197794817487
12,34,0.315187679628633
23,34,0.81484142844713
17,29,0.702233256807412
12,13,0.693166032487722
19,34,0.567579502889426
19,33,0.638159839113007
21,31,0.293794361476955
14,34,0.154130474055212
15,31,0.195057148342276
18,32,0.747936408523179
20,33,0.476972147444064
14,36,0.792747484701147
25,33,0.836185162915392
14,34,0.383699937467635
14,31,0.566968964123439
18,31,0.957742979848104
20,36,0.189496668230841
23,34,0.5802763418722
18,33,0.369652968031738
16,39,0.320094056714957
23,33,0.520442896782685
14,34,0.230054548450708
13,31,0.318631618017885
15,32,0.56817784789634
20,31,0.208625905191277
15,34,0.287637490362816
22,33,0.897128589990621
18,37,0.567832633236853
15,35,0.395700855679099
17,38,0.837167329256333
19,40,0.693744630250147
20,32,1.29546304471696
25,30,0.285931050672102
14,29,0.415868162208399
19,34,0.190728335796221
18,37,0.20403317041555
18,33,0.572091881934711
16,34,0.175412891070421
20,34,0.533355513552455
21,38,0.527368209647154
12,29,0.186519234150453
17,35,0.819666597262367
17,35,0.330232312868234
24,36,0.227812750890314
19,36,0.0859625640602696
17,34,0.299183702390093
18,35,0.816696893636273
15,32,0.429845160393348
16,31,0.549274115323549
20,34,0.283501770225553
14,37,0.95430164824665
15,34,0.465032366336976
19,32,0.948701786557322
22,36,0.35225188407624
14,33,0.750018707480777
12,29,0.481998665380168
1,12,0.407421539935528
11,12,0.435643431725448
21,35,0.270064626682284
21,39,0.941721968614152
10,31,0.725206957358292
19,36,0.415681653719676
14,30,0.405290449769866
20,32,0.33208402212414
15,35,0.873179710726285
22,40,0.311470967256642
13,34,0.836333166281166
23,31,0.446296414640784
16,30,0.292414664226118
16,34,0.60363563101693
19,37,0.296812065328982
18,40,0.176712712403477
15,33,0.586437514663578
19,37,0.212481989630528
24,37,0.687046754245473
12,29,0.351568911481362
18,33,0.59155963576245
21,32,0.0895756812494822
27,36,0.209709220207663
16,32,0.879548245934081
13,33,0.909593715308259
26,31,0.391583009581428
16,37,0.915587445377721
14,37,1.09336332975681
13,35,0.295314064895487
17,30,0.261607088843646
14,37,0.456121568910115
17,31,0.993916130040094
15,32,0.332643309612717
24,37,0.469968204855578
14,30,0.37701714274584
14,33,0.672294185173572
12,32,0.333099452450473
15,32,0.709547163583356
13,35,0.173727920156902
13,31,0.66684135305095
16,29,0.800365816470189
15,36,0.738833536401149
12,32,0.295510674255612
18,33,0.432015892864642
19,36,0.659589793562473
18,29,0.92953639696477
20,33,0.629999495880092
23,34,0.510028929226129
17,41,0.916519820453192
21,31,0.392473942608877
20,29,0.217746871499718
15,33,0.861559583698824
10,12,0.21741349434124
16,35,0.722860264753351
23,31,0.588381596760996
17,32,0.309347566865096
22,34,0.825700253746665
14,36,0.836079120488672
15,31,0.766446529641254
18,35,0.810611425459781
11,12,0.786905385294683
19,31,0.370719842436254
12,36,0.189338254609109
19,37,0.611390919597217
20,38,0.437342983297215
21,36,0.523016692483829
12,34,0.27839317143123
18,31,0.211801298266751
18,32,0.307555002751271
17,35,0.809749526940204
18,31,0.54200830565159
22,39,0.247579460247939
18,35,0.5416372019688
15,33,0.718444038784726
19,33,0.709428209277419
15,30,0.485965800539998
19,36,0.185302613581996
16,35,0.230546256095871
12,13,0.326783750054385
16,36,0.196262290858599
17,32,0.0972403544778519
10,12,0.855892675635022
21,33,0.666591784616418
20,32,0.901101927476351
24,34,0.50119891727312
17,36,0.941612928007147
17,39,0.510639239250354
13,36,0.391665496915636
16,34,0.997199623957926
16,35,0.658438141852974
20,33,0.956496612629687
8,11,0.421980513945996
13,36,0.776337225506211
26,37,0.195241677364564
17,32,0.2076299012506
22,29,0.503052710740444
21,32,0.680819902961743
14,35,0.473972779096996
14,32,0.196865061548402
17,28,0.427773942050644
17,34,0.942151672869769
13,28,0.67529756997047
13,30,0.340391377941557
15,33,0.674358256080551
16,34,0.53881386502786
22,37,0.623715232875198
14,33,1.05382619775741
18,31,0.867646580297084
22,35,0.814044081177669
28,38,0.970733577580565
11,35,0.530253019325104
16,35,0.231571750284133
11,34,0.649116269893844
23,30,0.636160114549405
21,35,0.690367550967767
17,32,0.758485068535749
13,34,0.461293659680971
17,34,0.839972977796915
11,33,0.188042789117517
16,35,0.508987119265478
19,33,0.821964604124723
16,30,0.407036493835164
19,40,0.273560559992905
14,32,0.645898624974427
14,35,0.438612333901889
20,36,0.283846223382463
13,34,0.887551392668717
17,38,0.841560267409914
14,35,0.465487284726294
23,33,0.497160489401483
15,33,0.784912583426736
11,13,0.262901800584755
20,29,0.338216609046663
18,34,0.620559347990733
13,15,0.318800431085487
13,31,0.17931822984371
15,33,0.703155719081923
18,35,0.40366005347349
13,32,0.772256765366157
16,34,0.363205232053189
23,30,0.748664720725342
19,32,0.366837216817105
19,31,0.333792982686846
18,33,0.239739757839422
19,30,0.51816795257453
18,32,0.245390343019974
11,32,0.501032822080177
15,36,0.719341915675895
19,32,0.21145776687342
19,41,0.599765024960266
12,13,0.993348269631011
16,38,0.144572024513509
12,33,0.601231183567401
24,35,0.0995821929239854
22,36,0.791781125318286
17,37,0.448713302635672
15,33,0.0904417672765332
16,34,0.581467627738
18,34,0.499936265700445
21,31,0.17578050459717
10,12,0.720544180706677
15,33,0.639472481430765
18,32,0.466869134189322
14,37,0.299220172047827
20,34,0.609312255973741
15,35,0.797902176678777
18,38,0.386620007496528
14,34,0.892355859550035
15,36,0.574769689010129
20,31,0.323923340753548
13,32,0.695958870522812
19,33,0.444764155709675
15,33,0.393752120459973
24,37,0.436556135327298
21,33,0.909503576700837
16,32,0.940224837615297
10,32,0.204049482193666
17,32,0.884802871931297
9,11,0.221892361588041
11,34,0.952494282889791
14,34,0.875571136518919
16,31,0.702501840952858
23,33,0.737438211347627
17,32,0.0921542445260773
19,34,0.565462544540978
8,12,0.242174837238892
10,30,0.598135656336412
15,34,0.734544661874728
17,37,0.279804062580125
16,37,0.284347961876137
21,33,0.215913043446269
18,34,0.725360839377393
19,37,0.376966022990806
13,36,0.503960325807748
13,31,0.725622361159824
17,31,0.51919618045416
10,11,1.02986500806603
10,30,0.585505023992062
24,35,0.608299382586766
20,34,0.937605719042126
19,31,0.921988178932399
21,41,0.436874708553347
15,35,0.703280372779822
16,28,0.293201610766095
20,33,0.821469539609398
17,31,0.300762735711125
12,36,0.758707577382865
18,36,0.342389264331657
10,11,0.595403348143409
17,31,0.310347251606082
14,31,0.649265811797785
13,35,1.01049083583898
19,32,0.394623314052931
1,11,0.202986049501942
24,42,0.102747160797569
14,32,0.431467919488035
17,31,0.230626586673924
15,38,0.326059049104117
18,30,0.412651150215178
22,29,0.795075997281988
11,12,0.787001138976301
14,16,0.202994502587012
14,38,0.719362749642594
15,36,0.228267225051877
18,40,0.887791653093541
10,32,0.616420345571387
14,33,0.594726816970908
18,33,0.379454793957325
15,34,0.489164133651237
18,37,0.319964209869557
20,35,0.870063977882868
13,32,0.362539844334878
14,34,0.619161803094799
25,40,0.92216066132397
14,37,0.731450231628167
16,37,1.06507922576379
17,37,0.33272728218331
8,10,0.377457351410549
17,30,0.723472656311225
12,35,0.771247216689816
14,34,0.589302629079918
12,30,0.755339543503978
11,12,0.254142856261352
27,34,0.554439281952031
16,33,1.0847544984662
18,36,0.336841424405522
15,37,0.803843384293246
17,33,0.62277044574006
19,35,0.198520052497739
19,30,0.41393447154836
18,34,0.0917806832993886
17,35,0.270727383593873
12,34,0.525814729956
19,35,1.08440218257213
14,35,0.298072653699314
15,17,0.649559422428947
11,35,0.309980638192031
13,34,0.100318112831942
10,11,0.471850999546904
12,34,0.806797357589816
15,36,0.816047647967714
14,32,0.210541129676922
22,33,0.519139041671495
20,37,0.784070948960098
17,33,0.489356656302189
17,30,1.0165561726672
18,31,0.207340914083713
21,33,0.202202785321561
16,37,0.581609066273067
19,33,0.597455078296417
22,39,0.508944771410726
16,32,0.408646819624144
23,34,1.00230094552621
19,39,0.197672636060274
2,9,0.111568443615674
19,41,0.314160659166798
18,36,0.611274190690317
14,36,0.0996306894703884
16,32,0.760093508732808
22,33,0.286331002550996
17,35,0.553992824651355
14,16,0.321781667837874
13,34,0.246614317756994
19,35,0.41012043345694
15,37,0.725613760933389
17,35,0.613429059762569
20,35,0.397836923797391
17,34,0.493066568066049
26,35,0.410933656591726
14,34,0.477307646207459
19,35,0.298888857204142
18,32,0.145023177376817
21,33,0.093236977710512
12,31,0.881576435085157
11,28,0.99636449629314
23,32,0.333755205028514
16,34,1.09209834027854
14,33,0.862116935184578
20,32,0.69834611608362
19,35,0.281862204878562
11,34,0.48578680653139
12,13,0.297253756920902
14,35,0.579983149856109
23,43,0.427128332837279
19,32,0.200195548053708
15,34,0.758164736353472
17,39,0.220991858597348
26,34,0.773928518008453
15,39,0.848583346199177
22,33,0.323158087641675
17,34,0.592182195473248
20,36,0.625900703430716
15,32,0.452907157380023
13,36,0.632148001083544
20,34,0.815649457043032
13,37,0.566625059795479
17,31,0.663255474287495
15,38,1.1062007839066
16,33,0.101709516149822
20,35,0.361273846005507
15,31,0.713343673148923
16,35,0.488164517133753
14,33,1.12822830536519
20,34,0.55266879733282
17,31,0.552523737465106
18,36,0.795957444203476
17,35,0.615323204990579
21,37,0.703763660738127
18,35,0.300502076471722
16,34,0.605543166523414
17,37,0.530248526435886
17,30,0.3868950740817
23,32,0.227275551348425
18,32,0.272976661993025
14,16,0.480751377282968
20,38,0.287745371660413
18,36,0.781999792995508
16,38,0.202959542755079
16,38,0.613745541687108
24,34,0.626372227678174
16,35,0.221599427213235
14,33,0.35126875558477
19,40,0.76454024826642
20,34,0.42332825909523
21,36,0.714387697910124
10,34,0.614716100979443
15,33,0.751725445936747
15,32,0.307299834253605
15,17,0.569514555642428
18,36,0.947338814130816
18,36,0.364106030851293
14,29,0.196677376896855
17,32,0.636124898063053
22,33,0.383292574021914
13,37,0.598736870990163
19,33,0.444807055395478
12,35,0.907371781948976
18,33,0.5223288550252
18,39,0.399313797173645
15,37,0.588665707475292
15,32,0.886093874046294
19,30,0.23134148016901
15,34,0.10112559739303
17,33,0.241208077392582
20,34,0.763837607022546
22,34,0.850300913919824
11,13,0.998382697124981
22,35,0.65718729848449
23,34,0.699525839712322
20,32,0.64668987827503
17,36,0.859211885809889
19,30,0.702992742683399
19,31,0.231225538507535
15,29,0.572552299899686
14,16,0.930199645156144
18,32,0.300489669120117
11,14,0.46836194783112
14,31,0.69072014133105
17,37,0.552520776856541
21,35,0.0984781425047833
14,32,0.613427938016458
16,34,0.333261451005942
19,36,0.895476873954738
13,32,1.07675563179704
21,31,0.338560798498293
26,33,0.707341622626618
18,37,0.493526350658141
19,29,0.311372474847108
9,33,0.732895184937933
23,29,0.729155864229968
21,38,0.5138223482413
19,34,0.523472835669208
11,13,0.943706191107983
15,39,0.763191884291234
15,34,0.900253141795136
16,30,0.85482361864954
18,33,0.631453954096222
23,35,0.191384450067581
18,33,0.567473423428276
19,29,0.218738866289605
17,32,0.207092785850016
20,35,0.610155060850293
16,37,0.358286124590339
12,13,0.295726487167872
17,32,0.364003847941929
15,32,0.769739309528536
14,15,0.958904471925522
18,32,0.178348860097639
17,32,0.677545973430701
17,36,0.740392407572233
17,35,0.484183882558181
11,35,0.281504565040607
20,35,0.308019277589678
21,36,0.37682677956035
15,36,0.302343124419281
18,33,0.351510477974523
18,33,0.975220992946584
14,37,0.32458196234791
15,36,0.90655226520493
17,35,0.804349938211108
14,33,0.233176528650146
18,34,0.909234311341353
19,38,0.657519494191525
1,12,0.451134234400426
12,34,0.920755420033383
16,33,0.794323396448672
13,34,0.670729236419277
13,34,0.393739282751716
21,34,0.181395250626405
15,35,0.430542801224344
18,33,0.185085957625201
15,31,1.15388650542645
19,31,0.780493745670916
20,31,0.275843193313951
18,31,0.169194798197865
13,35,0.518384053066784
12,34,0.84206413979739
22,33,0.503572375845264
14,34,0.511480841961051
10,32,0.806549965628145
12,34,0.1959029177208
13,37,0.1793621529917
10,31,0.20357188189618
16,33,0.314218833149701
12,36,0.362343566211993
17,33,0.479733251659702
17,31,0.184831111520698
18,38,0.202902923402976
22,37,0.701788126253254
1,12,0.607449121991722
23,33,0.89726505498956
11,31,0.439726095366327
19,35,0.854475632813419
22,36,0.727683933139007
26,35,0.55383580595181
25,34,0.861377316252308
19,36,0.427493441772243
16,34,0.67259283784902
17,35,0.171530900436189
19,35,0.190720345518089
16,30,0.452676806162134
16,35,0.411332582946006
18,34,0.845930854646733
23,34,0.383991817147485
17,33,0.638457023944995
15,36,0.981173548833172
14,34,0.27134275613079
14,33,0.463525178396421
16,35,0.817587766096761
9,13,0.453044771353186
18,33,0.322407342371309
22,36,0.531183631129066
13,34,0.25891390526799
20,33,0.533336801449021
22,33,0.863313314650873
23,34,0.236248886057827
22,38,0.410888756171792
17,31,0.822220173372694
17,34,0.224613978981658
14,33,0.723702639011456
22,32,0.4276129992816
15,31,0.847128874773998
14,33,0.825054402755668
23,35,0.106432607160032
20,34,0.211755545420829
22,35,0.392910407707325
12,32,0.834786831557524
15,35,0.478674403781748
17,32,0.647303555066515
20,31,0.436704499524159
17,36,0.281125025079387
19,35,0.332900215960517
18,36,0.11022879140919
20,35,0.479138627741314
19,38,0.872027099722247
20,36,0.592193990882045
23,34,0.225073308302579
19,30,0.406107183838683
13,36,0.827916563104292
11,29,0.490053344068199
23,33,0.575953838272692
18,34,0.741352827174821
17,34,0.769130777819771
20,34,0.653280748388165
13,34,0.732855701987543
26,34,0.707013869187397
21,32,0.295311450253512
24,33,0.261263663633191
17,36,0.200541748029639
17,33,0.585354994323794
21,35,0.113872873830473
12,36,0.36741402170211
15,31,0.881621089181637
14,37,0.481364156904271
17,32,0.793216213164281
15,33,0.458640218197074
15,35,0.679275289086233
23,36,0.728215755801011
19,42,1.09641969516979
18,30,0.285931061867412
12,33,0.495947997577828
19,38,0.561114790422906
19,29,0.220974865695377
19,37,0.912059390802774
14,36,0.788267075424073
21,37,0.185028395478984
18,36,0.201095331586097
12,35,1.01883979294794
18,36,0.458393980224662
18,31,0.799982771804448
22,34,0.645550487243319
15,33,0.712955407719311
16,36,0.440420819645424
7,30,0.496397443502277
19,35,0.474077550289871
13,33,0.487929776390454
21,32,0.307586483885731
19,33,0.780445655399875
18,38,0.80015884545484
19,33,1.01147553528462
15,38,0.344615183555823
12,35,0.73769374534889
13,36,0.970171603448165
12,33,0.190530206439763
18,33,0.843393615013143
15,35,0.397504389863882
18,35,0.667290046787109
11,32,0.573333700155469
20,34,0.452164326830542
17,35,0.215753602354201
9,32,0.306158124577453
20,32,0.493737992570336
21,36,0.305875586323335
17,33,0.412388401381322
17,35,0.871564706674591
23,33,0.532663028961585
14,35,0.609859946452587
15,37,0.547740155169123
20,37,0.534960216536195
16,36,0.468037040732742
9,10,0.641656498202513
16,35,0.881530748216726
16,34,0.83775078753732
17,36,0.730719904172794
17,32,0.564593174212602
20,34,0.16244703201265
17,34,0.456148783977359
17,32,0.599297255142748
23,32,0.754848795762384
15,35,0.695679312925742
3,10,0.299600469504731
13,32,0.381034281222349
11,33,0.272883460007225
16,36,0.286238102869255
20,32,1.08116256583988
15,33,0.407545432756927
14,35,0.742260253590265
18,35,0.786568987734397
18,37,0.442238081383907
16,37,0.712430220935513
16,36,0.386975985181329
15,35,0.421618296482314
15,34,0.622639283789375
15,36,0.215378889634644
23,36,0.60831741687682
17,32,0.549219047487236
14,35,0.80241995424988
9,17,0.588829154366158
14,32,0.920534956561364
22,35,0.777897540501829
14,33,0.714207947313603
16,35,0.415548121160128
26,35,0.581508043512621
20,33,0.3045647287072
9,14,0.537386264960699
16,35,0.10828021012629
19,31,0.516070182269878
18,32,0.796514009779573
12,14,0.358289714790064
17,32,0.382213272794467
13,34,0.83033060610346
14,30,0.200790112703709
13,35,0.279714370685301
20,34,0.217670788576409
12,30,0.493683949897087
15,39,0.967552807416093
13,31,0.352560343943108
17,34,0.681145855521606
14,31,0.661259659200178
16,39,0.489345210727692
14,30,0.706673788000327
25,38,0.285935022197456
21,30,0.741304022030971
12,33,0.329526758944654
15,32,0.786456872013323
20,36,0.176376077902871
16,33,0.605401765258927
18,34,0.957592353827235
22,34,0.59340170802378
21,38,0.482019798791241
17,35,0.658664598278583
14,35,0.700226735266359
18,31,0.257433633517396
18,32,0.820965991155784
19,35,0.683187487492743
18,34,0.178896916752465
16,33,0.625783768797964
20,32,0.100008964652885
18,33,1.07358788339028
14,35,1.01583987908845
24,32,0.124072421885335
19,35,1.10719076436902
14,37,0.255558261584705
22,32,0.749447738080536
13,33,0.177218887804096
21,32,0.323936494367103
18,32,0.33176486869806
13,35,0.330940384330414
14,33,0.755460491178245
23,35,0.0967665132260262
16,31,0.817112517782221
25,33,0.791565273784188
19,34,0.739200765674524
18,34,0.837163621627254
15,34,0.515630025448101
12,36,0.434733435936621
15,31,0.203101223767339
17,35,0.62329382037843
16,34,0.370078651426056
17,33,0.786177958051059
20,33,0.757116059841465
17,35,0.295142148602059
19,33,0.604259764836086
17,31,0.107904015362656
25,33,0.0876827944200616
10,12,0.181695734056373
15,32,0.540543125012601
19,33,0.986602079457645
14,34,0.850421620175012
13,14,0.408005431044159
15,31,0.328255932283478
17,31,0.357079106265133
26,37,0.0992843497408104
18,35,0.100237868419168
16,36,0.929605795671882
22,36,0.482999041828124
18,29,0.261362237929636
18,37,0.957590115681807
21,32,0.337288448977985
20,32,0.631598494530684
15,39,0.253629354704144
19,37,0.610298180960374
20,33,0.75714982195326
19,34,0.631624089134665
13,35,0.854659124850962
21,33,0.420697205818849
17,32,0.62558844252097
20,34,0.480094625412928
10,12,0.447602338533067
19,37,0.888999053767949
18,35,0.426031478605243
20,33,0.708420697286683
20,32,0.536413308301166
19,31,0.231656669170234
19,38,0.664207673050849
13,32,0.234631013479679
12,15,0.570601968193564
19,38,0.148889308695624
18,37,0.0996093841564758
13,14,0.463413122032835
19,33,0.390354438622192
21,33,0.445973340444894
27,31,0.7507898184473
22,35,0.576223895587117
13,31,0.615167915515537
14,36,0.321517730597092
15,32,0.467435549568968
17,33,0.612670605750431
16,35,0.485146759833554
20,32,0.521680633753434
15,36,0.655131208190758
17,35,0.665221140781778
18,31,0.513368317245891
24,28,0.299469343095598
20,35,0.803583265853655
20,33,0.272209102568656
15,33,0.572219896816334
16,32,0.216558421278741
16,35,0.603232656460809
14,36,0.621463307204916
20,37,0.869745311253666
14,36,0.62147920981269
16,34,1.07977272790395
15,35,0.852785480169491
15,20,0.439544054502792
14,35,0.466313286990169
15,31,0.674734795894646
17,36,0.676341729811342
20,30,0.583343428818356
9,32,0.591743465143726
20,29,0.84091033767443
12,31,1.0387389310728
14,34,0.746647800462908
11,13,0.590530800147507
18,37,0.791072359390794
14,35,0.760689996239865
22,33,0.690930098812817
13,35,0.642850122358058
18,33,0.460151934293371
19,37,0.399802208436693
16,37,0.901472945081335
19,33,0.689663215760912
23,34,0.306251844771955
14,37,0.254205213874445
23,32,0.253096175018303
18,36,0.631743867534754
11,33,0.291349691777162
19,32,0.487605430631908
18,33,0.440800232311635
15,32,0.243851962997157
14,35,0.729227127678304
11,34,0.395415704777219
16,35,0.313225768952011
13,34,0.413632729283153
12,36,0.442168822129687
16,34,0.843405507928728
23,34,0.367040937380853
14,33,0.747825260917028
17,31,0.653880390901054
19,36,0.216866713210236
15,33,0.52737672208172
12,32,0.420084700612178
20,33,0.444929399300438
16,34,0.737107213921393
6,11,0.410396356338075
17,34,0.879192403515164
16,34,0.417167820067256
20,38,0.0911387123934525
20,33,0.214692703950815
1,12,0.721803528731591
14,33,0.557897635322994
21,35,0.609708697458688
21,32,0.0869998404338513
13,36,0.255722341365897
23,31,0.547443260087974
22,36,0.284021276351021
16,35,0.965034564760687
16,31,0.203189179649591
18,36,0.595876763619206
16,40,0.843688056025887
14,35,0.625735010064216
20,34,0.82002245144803
22,35,0.939555402772227
19,34,0.595500040491199
16,36,0.242575814975677
13,15,0.297739222523115
18,34,0.530867627098664
21,29,0.866559261464107
22,33,1.06265185524047
14,36,0.954694619770557
20,37,0.311423377548119
12,31,0.744152344850941
14,32,0.210399295428649
14,31,0.281114273693478
20,33,0.723097008154931
17,34,0.294469835963798
12,35,0.96123776585808
12,35,0.57744853097018
21,33,0.527487353082113
12,32,0.630504268719562
18,30,0.335708348369817
12,33,0.379784665578807
17,32,0.194242189809558
12,36,0.10095882105555
12,31,0.503432782041737
14,32,0.735802068895806
17,33,0.0960704557580089
18,33,1.10406017824447
22,34,0.60238448828711
21,37,0.108511414922712
17,33,0.322287260398968
20,36,0.726918173361293
18,37,0.372632071379163
12,32,0.803834295843874
17,30,0.951930914104219
20,34,0.668087519702422
16,37,0.0855837872932654
14,31,0.208755293952168
18,31,0.298687391926058
22,36,0.344868182474361
11,34,0.984515091471206
15,34,0.311967042816344
17,37,0.288499198429919
12,32,0.326175399454263
17,32,0.607179632796929
17,33,0.725216129807961
17,32,0.761862452094412
15,34,0.841828133059
20,31,0.185187262236675
14,30,0.0936590794711418
17,35,0.407869005333807
15,34,0.326427472957765
13,32,0.482242101121599
18,35,0.196515506444418
12,28,0.458345310697775
10,32,0.1841398466749
10,32,0.477328750903865
12,36,0.479324917480584
15,34,0.974022821161651
14,36,0.250444124311067
16,35,0.798808691867449
16,32,0.785261175216284
17,33,0.384736388197626
19,33,0.869877299619246
2,7,0.581895712943002
18,33,0.491689338455152
11,32,0.949170064766133
19,31,0.821991643526445
16,31,0.90822619067889
8,9,0.863088865591045
11,35,0.774970229103813
15,31,0.728972607301566
16,33,0.768246061580304
12,35,0.740698482738067
18,36,0.700221432507698
16,32,0.272331988094577
21,36,0.343631275198402
14,32,0.438177092741953
16,30,0.807219038285904
17,33,0.21748552883318
13,36,0.760245175178325
20,33,0.61933825996994
19,38,0.48777429513436
13,29,0.85994009653784
17,35,1.04913255898674
20,36,0.32304683674099
19,35,0.42103768223687
17,35,0.781626696336283
15,31,0.72465639318886
17,35,0.463301571081423
18,31,0.800832758874708
18,36,0.276087814358419
25,33,0.70632868747329
14,34,0.514633976411396
20,38,0.295521081159434
15,30,0.543826046566197
18,28,0.527378009033088
17,32,0.779767618363071
9,33,0.660736313639925
17,31,0.66268194097196
17,32,0.84435601977011
10,14,0.390578346141367
22,32,0.507575537159998
24,36,0.735836222436625
19,33,0.522397895407103
16,35,0.197090214244098
11,30,0.372350150854913
21,35,0.541827902058074
12,32,0.451711043119353
21,35,0.428198209852294
22,30,0.604352505096612
17,34,0.492883353328701
13,35,0.806772209283902
17,36,0.458217712117069
22,34,1.08879432096106
16,37,0.192917596412977
13,35,0.959437879870684
19,35,0.417410995749869
19,32,0.698275120301479
14,34,0.191725745015303
17,38,0.346287434073664
18,34,0.87832964323396
22,29,0.296301080052723
17,34,0.693823397356684
23,36,0.280219197904395
25,37,0.276739529254842
20,34,0.298262568618078
22,34,0.624050854128435
16,31,0.908124463639522
13,34,0.85070829973404
14,33,0.839513841052025
11,34,0.949305627124431
13,37,0.729804650254557
12,32,0.846583709715241
16,29,0.899816888810464
22,34,0.503133077124438
17,38,0.391126399182887
9,31,0.171230926879139
15,34,0.538301851368247
21,38,0.412916989343677
12,13,0.843986510224832
16,32,0.472424630640159
20,36,0.776699724952905
10,15,0.529316737019607
12,33,0.387250397557868
12,36,0.722302949108385
17,30,0.275454528576673
3,13,0.576495396208428
16,36,0.550484464197009
17,34,0.743934078624156
16,34,0.785542116662569
16,37,0.955485463122606
17,31,0.503025601737783
11,14,0.295205287411618
22,37,0.537909765224216
19,38,0.428653524308444
14,33,0.101829783424801
14,33,0.316461946796459
18,34,0.396848210028445
13,32,0.528951279231724
18,37,0.902934572546315
18,34,0.198854813542614
18,34,1.096723517961
16,37,0.328373455157256
11,33,0.871969065923566
18,33,0.0843958160532243
16,30,0.51375004778931
12,33,0.972872392482183
25,32,0.746167361485006
26,35,1.0109317260556
13,37,0.810328149773488
15,39,0.552265071757447
16,35,0.274086884550897
19,34,0.722423049912678
18,32,0.478732611877109
17,33,0.309329091374478
13,37,0.707200655225434
17,38,0.707691342096206
16,33,0.37402046124018
18,32,0.288864191798021
12,16,1.04595008160403
15,33,0.703124062557158
17,34,0.675759255236045
20,34,0.814054961762654
11,30,0.943825486053449
14,29,0.712757268976779
17,35,0.281388427221675
17,39,0.213248923810739
13,35,0.205857471983517
17,36,0.984506415790251
18,33,0.39872077986636
14,34,0.850606258884288
17,34,0.394026816536759
18,41,0.683777157797554
22,34,0.952307633683054
21,33,0.2116559262686
13,34,0.239186695229915
24,33,0.738948173351615
21,35,0.943969275780028
17,31,0.122092052089622
24,34,0.826096134386217
16,37,0.433027460260799
15,33,0.937987934720638
9,12,0.522457513216015
19,33,0.785645221909415
16,37,0.10096827222465
15,33,0.642850498265537
16,40,0.53298771029763
8,32,0.403086178742884
17,31,0.736278139249346
14,38,0.983191522734796
12,14,0.355528548110195
14,30,0.448920870303211
22,31,0.763693769917
16,36,0.621837265601128
16,37,0.836468823588502
11,13,0.756142047862112
19,34,0.374700057499419
16,36,1.09007891520762
14,34,0.161953478696269
22,38,0.739069691823421
16,32,0.664405960289689
13,36,0.544656651882672
16,30,0.509166156270804
18,34,0.195818390738653
12,34,1.11773450941836
16,37,0.327943987905346
16,31,0.497514858749625
18,40,0.913213667492624
21,35,0.295542077459351
18,32,0.655045047714842
20,32,0.499634893657469
20,31,0.18859155827057
21,34,0.528070427050802
18,35,0.225213056810916
18,31,0.425446854887266
19,37,0.314278120144434
14,35,0.494701443095536
18,34,0.758662273019729
18,30,0.622098778066719
18,37,0.201743873225415
18,33,0.779584514826265
17,38,0.65017584128059
21,33,0.719830507906247
15,33,0.347338233485969
21,37,0.360230149417921
23,33,0.493008944984132
15,35,0.639703507991403
20,38,0.949231586672523
19,31,0.118741010114514
14,30,0.502329048553048
21,31,0.598359827531342
13,33,0.807334928279372
18,33,0.306398884047685
15,35,0.739199691115016
16,30,0.411889574728606
15,34,0.220457812048816
17,35,0.77700917599824
14,33,0.486260096267077
12,35,0.562599473860919
15,34,0.715990275428538
15,34,0.564231176881321
22,33,0.656476289778787
25,42,0.518061663505929
16,36,0.106173264467921
10,33,0.453506160402623
15,32,0.780153342129136
18,34,0.16783547463284
19,31,0.359176545582816
