1,7,0.101878548932799
5,14,0.922586558745905
10,19,0.995466373622459
8,16,0.848775293486234
16,26,0.790734370072055
13,19,0.616726572652915
15,19,0.465591666919727
17,21,0.617314723556478
19,27,0.813675413290827
10,11,0.758285148605597
7,17,0.305189482073028
7,16,0.776969056264361
14,17,0.366167910208816
12,16,0.321133248991378
12,16,0.812930810617961
7,17,0.509318577644734
19,40,0.188462508823957
16,19,0.566171880178843
9,15,0.666745406698776
13,17,0.870414697381155
18,34,0.637912839105605
9,11,0.217060435398678
16,40,0.514509302147466
8,10,0.296508186798572
24,35,0.571378499152838
10,18,0.609356327826843
17,25,0.819377139238254
7,14,0.718005912428076
13,35,0.180928169047429
22,41,0.792392698188787
13,39,0.723999123159888
21,23,0.108994016823415
5,11,0.548575421998271
12,20,0.734032407400355
7,9,0.392566322785737
8,16,0.728353230905324
19,31,0.196707272236362
19,34,0.282933878762498
9,15,0.971563326239354
19,21,0.745228288968658
7,18,0.769635433303696
10,12,0.296932280088184
13,18,0.301144463840518
19,34,0.27451940099669
22,35,0.399167540209062
23,32,0.488868165135783
12,14,0.383995718366531
20,44,0.688970259600849
21,30,0.212153589481153
10,17,0.394882272364709
9,30,0.281564538271227
7,16,0.356547905419815
16,37,0.824939956323878
14,17,0.912699590543905
9,19,0.324150686094475
9,12,0.368276604405889
21,23,0.403891737843791
19,22,0.237107632059621
17,40,0.207524375508072
6,17,0.822157189674257
13,39,0.722792581614063
8,15,0.542174451758793
22,27,0.687319998991346
12,18,0.338305358378261
20,31,0.438612498380723
17,31,0.858418131955657
16,20,0.180670491139724
21,48,0.438847347103204
6,7,0.897739868391308
25,38,0.161601705854885
7,18,0.69301265783619
12,14,0.18857118555493
14,36,0.727515818530998
24,26,0.510303633027624
12,14,0.198192993140159
10,30,0.495603565250844
10,18,0.679131816279868
8,10,0.806471053141344
13,17,0.407090209739285
13,16,0.892022197305793
14,17,0.480990123225562
15,17,0.692526220438028
13,15,0.699943952654218
5,9,0.219298647939328
21,46,0.538772182203218
17,33,0.109957907144142
13,14,0.551008841584326
9,17,0.483332931367072
16,17,0.789134419256649
14,17,0.182077209343956
24,39,0.725900325194723
13,15,0.306507964738246
14,32,0.54830397191413
15,30,0.566203238198142
13,15,0.957186895036828
15,16,0.772705172787758
7,26,0.292370267778572
18,36,0.705089292122046
10,16,0.934769337334193
14,32,0.851809727751173
11,18,0.520776678380815
17,41,0.213853430190073
8,16,0.328852573737356
9,13,0.869807013208928
10,11,0.448426755351503
15,17,0.363776967008524
10,11,0.327986131912513
21,33,0.868191752634986
11,12,0.298996925064377
9,14,0.320725422800963
2,19,0.334888857072047
7,10,0.597662412683856
10,12,0.756426681773053
17,39,0.240399182094026
20,28,0.100849774616453
18,40,0.321290785768409
12,16,0.63053761600106
16,27,0.370752041654329
16,27,0.30020945593992
21,35,0.597068427583773
12,16,0.640748941524166
11,18,0.792342623540259
13,16,0.486615998136137
9,11,0.598649661874507
10,15,0.109908106283926
11,19,0.519250890062863
13,19,0.301316069822776
18,29,0.460191078078251
16,36,0.587968155932922
13,20,0.185986089119546
20,31,0.507534117906964
17,21,0.217812112018409
7,14,0.476025714486236
7,16,0.385400734783407
13,35,0.325886108939959
20,22,0.769100339701869
18,32,0.727097046800335
16,31,0.961857248239268
10,11,0.378706489590656
21,42,0.974480530975949
13,25,0.537017808655863
10,18,0.278518378123937
20,39,0.440826558393588
19,36,0.186328459480714
21,29,0.869112866092377
16,46,0.867288498077683
17,19,0.731994914391337
11,13,0.210373844448682
21,40,0.507901830137757
10,13,0.292723111478876
14,22,0.414726388008499
20,39,0.676256811638292
12,14,0.311600553891545
13,14,0.0776433740725376
22,35,0.243108494662415
16,18,0.515459049470643
19,48,0.739358371045159
15,39,0.182608695448006
13,16,0.317100173654484
15,32,0.636358413321855
14,18,0.595317790520441
8,13,0.811876061791024
9,12,0.630806732486402
19,41,0.184200184567493
15,16,0.674264754057466
14,17,0.0968564242658802
22,39,0.109668627314312
15,18,0.312518758291013
10,17,0.468217344601144
17,33,0.280653090672297
10,35,0.449594219099888
24,43,0.179451491888012
12,40,0.393194179937864
7,13,0.708041821320314
24,39,0.266354041822681
11,33,0.920723088479639
17,30,0.693189037264702
9,10,0.474396200555221
18,19,0.180473548148902
15,22,0.513967501256929
13,28,0.622960438594949
10,14,0.733679136781831
19,35,0.210889819175933
9,21,0.78319963515998
7,18,0.415750859210725
17,29,0.882275682105982
13,21,0.629344490511232
15,20,0.399735307473724
13,16,0.207318203918516
15,19,0.288022335187577
8,21,0.985401072616366
10,17,0.560569116981935
14,17,0.318618400594238
7,25,0.678480887157051
8,20,0.824686747506332
11,44,0.526681200362472
14,20,0.550832867339511
9,10,0.502195919129189
7,9,0.410452692898465
12,14,0.530054480628779
10,14,0.863726385604571
21,38,0.875618174866118
18,30,0.882394040273371
17,25,0.53502975956218
19,31,0.302722465960265
12,17,0.578081969971278
20,28,0.306377050231247
10,13,0.489787159799472
9,12,0.796678317958638
15,18,0.228930770760655
8,14,0.338057897610927
12,22,0.485929476110485
10,12,0.323402574928219
3,7,0.377134265103423
9,11,0.792168011534478
17,28,0.421237782337954
23,35,0.375114844375499
10,18,0.108449337716019
14,18,0.284350458348638
26,44,0.179852758309539
14,15,0.625589064911613
14,36,0.736103040010978
14,26,0.450366414151072
8,16,0.366331106549512
8,20,0.945208240528791
13,31,0.345572874779412
20,21,0.0907139696562873
17,34,0.763220058153573
18,20,0.223774332895343
22,47,0.402877485511335
13,35,0.618701418622848
11,35,0.803051011206833
19,30,0.313091627142635
14,36,0.618594373470769
17,34,0.612521713872516
10,12,0.366934813668672
10,12,0.63697062934459
8,15,0.916093999189837
13,31,0.862175386146352
13,34,0.547641745246591
15,31,0.432659289011679
18,20,0.55319950669737
23,25,0.64237059211534
19,21,0.822882530549186
7,8,0.316127701453536
21,37,0.571190767317926
15,17,0.49368205761424
7,19,0.477452763487523
24,34,0.272368800049959
13,19,0.579844885649511
16,37,0.403800793208188
14,36,0.840083240932208
21,40,0.0943418249340598
19,26,0.505530263586361
13,16,0.935172031509626
17,22,0.368192546072888
9,12,0.648989208849486
12,14,0.293558438845792
11,14,0.379663810093972
12,16,0.33300665411617
20,26,0.0883560547733826
12,17,0.418319178303414
11,31,0.526766939843512
20,34,0.100864486796025
14,38,0.461355478152558
17,20,0.612093167281752
7,15,0.314950138783797
14,16,0.785355370659162
9,19,0.300370713805684
11,14,0.510028607222788
10,11,0.476942565000436
14,35,0.105263698048161
13,30,0.556314207131443
10,16,0.343953363220077
8,18,0.489890703690564
1,16,0.308862805139531
9,20,0.21356654403081
13,15,0.159028772397862
17,20,0.462078373345087
9,19,0.535983573052453
11,31,0.808534246953004
8,23,0.774632936241228
13,36,0.73724553006007
11,17,0.617802864248998
16,21,0.606714765560606
11,13,0.810380040764606
8,12,0.780844055992522
18,40,0.205277680129247
9,12,0.824341855991995
16,36,0.668929305767099
9,17,0.817423571496317
10,15,0.465708974522203
8,19,0.759044571221299
13,35,0.399632324682195
25,33,0.334599651711237
19,32,0.48917358817072
17,24,0.348975393496673
7,19,0.552451050991964
11,14,0.500457735968247
23,28,0.374954404968395
8,14,0.457179465075493
19,30,0.599153830632875
8,19,0.596806971612491
22,29,0.106442534821013
18,29,0.413655172921076
24,32,0.514943527406373
19,36,0.710226191195882
23,37,0.488972940422749
14,18,0.765865541496382
11,16,0.397983684929808
12,39,0.263464742638246
11,13,0.420221333187951
14,15,0.749739066133506
17,18,0.495775914331776
21,35,0.183044487600377
11,17,0.490042559432083
10,18,0.928593822290143
10,12,0.732618690613692
7,15,0.742817519270451
18,39,0.214230031584763
14,37,0.575109803358103
21,28,0.209958737147025
13,19,0.437436414048778
18,22,0.545647156415629
8,17,0.70408228336299
16,18,0.558823970152412
15,22,0.810107407264325
14,24,0.21901533375513
9,20,0.65215436833925
9,15,0.784185093129111
16,37,0.770117818284734
14,16,0.767591932972718
21,38,0.0900024661456824
19,22,0.74423319473169
13,15,0.559153742603966
16,19,0.630383891610025
9,10,0.687653498504632
7,16,0.374175316522073
20,31,0.531367769477928
7,15,0.577062764942741
19,25,0.292515860842118
7,17,0.330956238827307
9,13,0.195367529247247
14,16,0.76466789662411
6,17,0.675432892929922
8,14,0.353643726956881
7,13,0.316777815773536
12,14,0.40939810180106
10,17,0.6112479210081
13,14,0.64586733762813
24,32,0.775980067247552
13,17,0.830011260453594
18,30,0.596054440887724
20,33,0.43194558446809
18,30,0.67827620723573
14,36,0.579981977909363
14,15,0.954339753288764
16,44,0.735217782845402
18,21,0.751991056373285
17,30,0.485827501457804
13,18,0.0919645687767694
18,37,0.755497054591265
9,34,0.424101647780476
18,21,0.339270349774557
10,12,0.414669791357964
20,37,0.172851292193152
9,13,0.674567811898752
17,21,0.591137845259505
9,14,0.202053012606145
12,19,0.671706652314234
14,32,0.674501776723401
18,35,0.403304925275445
16,38,0.654365916484567
16,31,0.700593042084313
19,29,0.324878947782688
17,22,0.734794113614501
2,11,0.341314851664235
9,13,0.614768781382332
12,15,0.669092360863725
15,30,0.741764308676737
12,13,0.707518827652133
20,21,0.285247589566729
16,37,0.507144814011243
9,15,0.581092361809465
12,17,0.462806155893685
21,41,0.217207001792953
20,34,0.940683331774561
14,24,0.295065041772987
20,22,0.519025289259262
18,37,0.0956087318994352
13,18,0.176966524177696
8,11,0.837404615499017
16,39,0.793961393146988
10,14,0.580841759032298
19,21,0.912125582670977
9,13,0.58231132650915
11,20,0.715555386353569
7,14,0.518986892147153
10,17,0.18326503475998
17,39,0.551082805184833
8,11,0.493786673081205
16,20,0.289299745122226
18,27,0.192678318273313
14,32,0.741043703914373
14,34,0.333130394387669
16,35,0.352755632130144
25,34,0.67694841060254
16,36,0.659797630894654
15,33,0.288007299342356
11,38,0.471119035493509
10,14,0.787898886240553
13,16,0.0990699406869603
14,16,0.676626397135946
15,20,0.57988713386177
17,40,0.0837841360878699
19,42,0.572984021118067
9,17,0.466364742767708
11,14,0.446245692517227
16,22,0.497180308034008
13,25,0.453757680413248
14,17,0.607454463412062
6,7,0.82280902625324
15,32,0.329568906130545
13,20,0.694848034871344
11,16,0.469807235932213
18,28,0.755888085366263
18,42,0.336738884898447
14,17,0.200941233856697
10,40,0.192124165537804
18,20,0.720249361963
7,15,0.961865279971814
8,11,0.910854535139002
25,36,0.833372600718029
16,18,0.230154831436535
12,27,0.966313648896074
21,38,0.51455702146229
7,14,0.833042024975939
19,21,0.677591879652812
20,22,0.793154581830029
12,13,0.698166838060795
8,12,0.405922092347792
18,20,0.28650704273729
11,29,0.933182389881379
14,17,0.35048734249799
9,16,0.323300521830548
15,18,0.544167873414224
15,22,0.799056312260478
26,36,0.18223531993091
9,22,0.602914668592954
19,25,0.509962669899238
18,35,0.812927962724415
18,31,0.57884414100698
12,14,0.577281405876189
13,17,0.519338231935358
14,19,0.701329826868772
14,32,0.890616445248756
18,31,0.432903729961065
13,19,0.920593869489152
17,21,0.358070244725068
13,16,0.374851938437438
17,37,0.826768090664586
7,18,0.515976418747817
28,36,0.438928163960535
18,31,0.586828329445007
5,9,0.295245404496197
20,33,0.6725646604478
19,34,0.274870195964192
16,33,0.288729549586848
22,30,0.521770342100296
14,18,0.81360614357542
14,29,0.465654437344083
7,10,0.812705339777471
24,32,0.203484858412309
21,23,0.676162244822059
1,15,0.307537530356523
16,19,0.47248224694092
12,16,0.608679694472691
13,33,0.630191933391119
12,19,0.899449767421
7,20,0.716176170356846
7,17,0.451871416132142
7,19,0.935554163687592
16,17,0.95912409900931
15,40,0.330260314281157
8,15,0.396845750135493
17,33,0.523944369455088
18,24,0.92991997411196
16,36,0.639133408810406
19,39,0.650287385907025
18,38,0.206285909934171
13,14,0.733012504144942
18,22,0.178444754657849
20,23,0.706111228475594
8,16,0.696646493900091
15,44,0.236222665279115
15,17,0.804588718723124
18,30,0.283874501532087
21,23,0.997238210688937
9,18,0.870923900774856
11,13,0.382092745429695
13,16,0.986849091524695
16,38,0.232560305224376
19,26,0.552511061191735
21,36,0.157163493185533
22,36,0.944443817346826
14,15,0.657364121405715
15,16,0.237572531328665
24,30,0.192762260744409
10,15,0.91426570688655
9,12,0.59374734603227
16,36,0.280374740433491
17,37,0.219412760731422
11,13,0.357611635680262
14,15,0.310871015568136
9,21,0.350543782332618
17,35,0.200248149525586
8,17,0.632864782483138
22,32,0.277169864045243
9,10,0.176285599975348
17,31,0.470925543034748
20,21,0.495710981351998
11,35,0.95275492681869
15,20,0.724787496733713
15,20,0.767553867810089
19,25,0.0977776289549315
13,17,0.995589669333215
21,36,0.402986939418682
16,18,0.548651154426593
20,36,0.106443736215138
14,21,0.648882104608056
18,35,0.461944149541492
15,19,0.388813063181981
21,22,0.532144182900035
13,15,0.802202006239536
18,23,0.607120897461576
25,33,0.865080970633096
19,35,0.546098646577116
14,31,0.535677400314978
10,15,0.795968276161851
18,27,0.327962396485724
14,30,0.471145631333104
12,13,0.663340867579268
11,16,0.90949163399158
11,14,0.576267209580836
15,18,0.39947735789356
17,20,0.224609716835119
16,31,0.499590079919236
9,18,0.826820891878945
14,17,0.255061815856893
17,34,0.194504399667516
18,43,0.327320263822985
16,22,0.310180456001666
15,19,0.765108918908072
12,13,0.263168966620728
13,39,0.370614504879451
10,17,0.694715510101311
9,10,0.384102185389114
15,38,0.557259104643966
13,21,0.70903707562678
20,32,0.302349196252309
18,39,0.302317723226039
9,11,0.308827873355614
22,31,0.304487975502185
16,35,0.211061503484938
10,14,0.642435725057483
17,37,0.491780630846332
13,40,0.534501282030416
8,10,0.433984768948864
7,19,0.783147789173177
18,37,0.371889665659046
8,17,0.706542242181175
17,32,0.430583006013867
13,19,0.22575310934139
16,20,0.543253981556007
17,22,0.385010401986104
11,13,0.400987113338882
23,34,0.552401935701509
15,19,0.536596794994304
16,31,0.401624831328121
23,27,0.0931124425601387
10,18,0.569394900437417
24,31,0.617747428801296
21,37,0.73491558943917
20,47,0.790263535404086
9,16,0.546339510924957
7,13,0.710719599834729
9,10,0.738706774780963
15,23,0.329606677477545
18,27,0.202759931565408
12,14,0.400843609818465
18,29,0.252822106729519
17,24,0.858007638478526
16,32,0.177442107316609
20,31,0.0970498059141355
9,15,0.647672967652856
25,35,0.202424958749223
9,17,0.585548632477035
7,10,0.786150554801399
6,13,0.954053293755133
22,27,0.754999536392438
20,36,0.387208378816873
8,23,0.403990819813723
16,20,0.726916245907907
18,41,0.435316345455817
7,16,0.174986495283558
7,17,0.290945191650332
11,29,0.605729219327916
18,35,0.707167545731011
15,20,0.294638467169639
1,20,0.729733394216534
15,29,0.744435572914451
7,17,0.69736484217135
15,36,0.167813070045233
14,27,0.654846790776523
10,11,0.5863178640581
12,13,0.578045293409113
13,18,0.803813400593716
17,32,0.0963620954449002
8,14,0.658884731961659
18,35,0.676942284839333
16,30,0.209351649613531
13,32,0.192872122231309
13,19,0.565469231261212
8,20,0.507192619599285
19,45,0.597103272154794
10,14,0.319104520490259
7,10,0.878127409994825
12,13,0.397348291767931
12,15,0.628830629816449
20,38,0.170958888572308
13,18,0.903073914878693
16,22,0.730501502692322
6,16,0.546217629946907
18,23,0.639687642973547
16,17,0.633433383513619
7,15,0.457696422904357
16,19,0.871066063867261
14,16,0.277087872818439
15,35,0.649114985386396
11,18,0.59158424399878
19,33,0.955451947655255
18,32,0.425472356851216
9,18,0.752926084712713
24,42,0.175088331356399
13,20,0.17829875475662
19,31,0.614814533491908
19,28,0.737330790254184
16,34,0.420388033523842
11,15,0.661591360732791
18,21,0.342858393852988
15,39,0.106831212855607
14,20,0.784922923575982
16,17,0.76760990705048
14,21,0.305195708606078
9,17,0.596594395062672
11,17,0.786301973283274
19,23,0.560037108937459
20,27,0.922292910973798
12,19,0.484837618247194
15,35,0.324546386922606
18,41,0.831216085040762
8,9,0.267818833153844
15,37,0.855230668090214
11,17,0.99718002585906
8,11,0.634912837703095
8,19,0.827539754532546
12,20,0.457674838401762
10,17,0.617584745680147
15,38,0.478286956491561
18,38,0.46708176321171
12,16,0.897359652637292
13,15,0.851029256033182
11,13,0.641861744562331
10,33,0.460622211373068
12,34,0.806455661687468
11,31,0.263717951672206
13,31,0.911590753326833
13,14,0.588066357206645
7,29,0.514622732891731
15,17,0.687153812735605
14,19,0.278501002007031
17,28,0.736682370583695
18,31,0.183016294206236
8,12,0.553649483527321
14,16,0.932965500950657
19,31,0.83345599240223
14,30,0.418473472224215
10,19,0.670737804230172
8,12,0.594259294140688
9,13,0.421384126052884
14,15,0.507385498427539
9,17,0.198602077301802
8,14,0.502106823329801
12,18,0.544559942306878
21,35,0.201845601300468
8,10,0.80372512116114
9,35,0.442747501980243
7,14,0.983657781937058
17,45,0.552051599330751
15,33,0.491670462183857
13,17,0.339848596351125
14,19,0.976848605432049
21,33,0.255162600158913
8,17,0.553676052189155
11,12,0.760765490712756
9,12,0.63837952450407
9,16,0.350129988037712
10,13,0.598184765150975
15,30,0.460699309566863
19,29,0.778348938320734
15,46,0.302342354384871
9,11,0.457959410425424
13,14,0.387058852743957
12,17,0.996873624282888
17,35,0.809012096054181
21,40,0.406391038462396
8,19,0.287901265045576
14,24,0.52767519460231
15,17,0.0890341449833047
21,36,0.215382914282657
20,32,0.56689776485242
10,13,0.579035013653246
6,16,0.715322482691919
19,36,0.75538048319916
8,14,0.697283294596466
12,15,0.216818232048908
14,19,0.120943283659258
18,28,0.672654197125713
16,32,0.886260341120327
22,30,0.422119692834729
17,22,0.648546646666104
14,35,0.552018124070978
17,23,0.205979491696825
11,12,0.944162413819431
19,20,0.100412448418527
19,23,0.285064058633558
16,31,0.471340539347945
13,19,0.637944285358508
19,32,0.383031842815813
14,21,0.391020737180442
23,34,0.276849188629427
7,19,0.315106065640952
21,33,0.564260745410252
15,18,0.39303979948468
21,33,0.0959465604223951
20,30,0.660088858442157
9,11,0.682884317730948
9,11,0.251226000687425
7,20,0.797308131148787
13,40,0.340922206876286
11,13,0.500728623799314
13,39,0.529874435861985
17,23,0.585900816836655
18,29,0.608207395224863
18,22,0.670129717523351
17,23,0.567410385296156
11,26,0.288827365243549
19,31,0.103538232372495
13,25,0.340566718790592
8,14,0.391581648369971
21,41,0.61471727366996
23,32,0.363527612792354
9,14,0.318253248743898
12,13,0.881505493913556
19,34,0.616424930731123
10,13,0.708510885559578
8,18,0.536267624918484
12,14,0.399865334874472
26,27,0.437760103767152
19,24,0.0937697688136822
23,31,0.639384190419882
16,17,0.813590723986743
8,10,0.782812275965228
13,15,0.45047395162682
16,19,0.299061803295614
15,18,0.296253827393977
22,23,0.477870090996574
16,27,0.0965041869888423
14,19,0.63164295107925
17,40,0.528911427896713
10,21,0.394968203965251
20,36,0.182330688514449
22,32,0.501292184781556
12,30,0.467857875169192
20,24,0.752393752375912
17,45,0.183471104896989
19,37,0.675681718628136
16,21,0.615977948747296
16,33,0.996650295627512
13,34,0.883810576586266
19,36,0.19870241239579
9,10,0.0974205603249453
22,38,0.36008449288305
10,20,0.474780117914579
18,29,0.410470307149478
12,17,0.730480173014282
16,21,0.450745829768303
13,15,0.596930595010087
21,26,0.707211649845784
19,21,0.205021385826516
14,38,0.319576873109483
24,31,0.488468608906401
17,45,0.608616748283437
11,22,0.179676984385257
7,13,0.817627603432903
17,32,0.654028531804032
14,19,0.608183973800938
19,31,0.61834505666251
21,31,0.578349574552684
10,30,0.51996514169098
12,14,0.345861975453193
16,35,0.278884503662596
15,26,0.445844731456204
15,37,0.472775480451709
9,18,0.94204143667824
13,14,0.260008137828337
9,13,0.299859428262839
9,17,0.605533199068544
26,34,0.429870755658347
22,30,0.800080616356102
18,35,0.877213656626565
7,16,0.955983219411306
16,28,0.33586067306211
9,16,0.999004041098544
16,19,0.71091614769913
17,34,0.362122915083586
23,34,0.629172135285002
10,11,0.482873714432408
13,14,0.301488675396132
17,21,0.616154452929363
14,31,0.288544234351292
15,26,0.269948310025004
16,22,0.529027105937774
21,44,0.547487600807535
4,9,0.319558615681022
16,46,0.711693621026753
20,40,0.589664725326691
23,35,0.773158870813958
13,42,0.56808586985951
19,30,0.0758784101493057
16,20,0.36591958481165
25,33,0.934793445920064
11,13,0.70874037043553
20,37,0.260438492577
27,36,0.57065352306115
13,14,0.533612200608752
17,27,0.264195514723497
7,9,0.610348083438102
7,11,0.740285193680701
16,18,0.45642264573039
5,7,0.826206995094223
9,13,0.499778229154576
7,16,0.391931261245768
19,27,0.100921770857514
9,15,0.348164191042356
23,33,0.594050807205575
19,20,0.718798831828314
15,22,0.336620421629764
12,19,0.102424634831535
9,15,0.863536899398613
17,32,0.272233164676339
19,31,0.536940341250613
20,30,0.989777842464089
20,36,0.556877081593885
19,24,0.878741085612504
15,19,0.404859507166072
14,17,0.937153462834435
8,15,0.472532055493437
14,15,0.336357077838245
18,19,0.546420217789115
8,21,0.466849848113799
14,19,0.423935971390231
12,13,0.925963111587911
14,35,0.853277434057313
9,19,0.838206934721549
11,14,0.662432895973
8,18,0.749009577861151
9,20,0.876709188645048
16,34,0.351231139033562
17,21,0.35117563301474
8,10,0.31314443007825
10,11,0.824743438958892
9,14,0.545306521145876
18,35,0.619589624198114
10,39,0.940219903349505
16,30,0.392636411043335
10,17,0.827182812646458
13,20,0.632244118141715
7,17,0.473276638455407
7,14,0.795392909504034
14,23,0.530987823697497
17,18,0.469565783220432
15,17,0.762806257498102
9,19,0.353347040907
15,20,0.179133494247884
16,32,0.199942337968333
12,15,0.691986405010232
8,14,0.936482587365168
9,14,0.475501182981829
16,19,0.0975164993884286
21,24,0.685457169518754
1,7,0.837910902242226
20,30,0.20458899701974
15,37,0.516884685733509
17,32,0.684620897803811
15,16,0.469028242503447
11,16,0.942405701786415
17,29,0.742913174992781
12,14,0.771189811891634
14,16,0.898659288834308
18,20,0.496774334488381
9,20,0.690407140871193
16,18,0.240689237405772
21,34,0.725226886695014
12,16,0.365796920807938
10,15,0.295356239834991
18,34,0.443483409958132
18,37,0.912174024997144
17,33,0.531221096351386
15,35,0.68561479050703
18,23,0.302968306290688
16,37,0.489880016381215
15,34,0.845950906145088
20,22,0.56006142209243
18,29,0.927456076687274
11,15,0.803122915179666
21,29,0.670012876102041
11,17,0.525034231356926
20,36,0.0895653777291539
7,20,0.760363076015788
10,19,0.509896416043606
13,31,0.492251339359507
9,12,0.648186582344416
12,16,0.196868273485912
9,16,0.754786915391416
21,32,0.429337157468609
10,13,0.820834447709821
16,36,0.922110369845274
7,16,0.583630863707478
8,18,0.525379579563819
14,16,0.845801707335366
23,41,0.193315436612141
18,41,0.335758189501176
15,21,0.0957510205279082
18,36,0.166273746675717
21,37,0.687991723912182
10,12,0.544575680479709
23,24,0.551472910612778
17,35,0.603746920242776
7,17,0.674461515007572
13,15,0.701282498935562
17,19,0.559865194112901
9,19,0.532133762456328
16,19,0.655417373898479
9,16,0.627919252176299
13,18,0.791740124304911
18,31,0.569147239517917
8,10,0.430310533424867
22,44,0.568205511000194
14,15,0.706760363396467
7,33,0.914913747498759
10,12,0.616253730616909
21,24,0.293542112213764
14,18,0.467512201061628
1,12,0.728166547147742
9,16,0.512697271347097
11,33,0.33506658293798
21,33,0.708026304829108
12,13,0.292861970429536
11,15,0.669873587474684
9,38,0.414330878759775
9,11,0.380156840351023
16,21,0.403676699619031
18,31,0.564791166610637
11,16,0.880080664760731
16,20,0.684071752555354
14,17,0.626555907753094
17,33,0.310095800228386
12,15,0.707163417630168
17,38,0.639945666926161
12,14,0.214332298063407
19,32,0.964362668266192
15,30,0.733043773031319
10,14,0.215711780849368
15,38,0.827366042519978
11,13,0.802767763371517
12,14,0.471991478680971
11,32,0.647190717239588
14,17,0.192406116209807
16,37,0.896628981189125
13,31,0.339195310518886
13,20,0.702367346212
9,17,0.938490106093827
11,38,0.660695457818083
6,29,0.487888634731887
19,31,0.741063459873017
9,12,0.75846495462979
18,38,0.968684376677429
9,12,0.896132837411505
23,32,0.214288809326648
14,16,0.504118586905302
24,37,0.499640986707624
18,27,0.228139008225786
15,16,0.415646118113727
16,17,0.979093279214975
18,29,0.310234952819347
11,14,0.855993409934976
14,32,0.760545625709252
17,30,0.263371202809466
9,19,0.342427446850911
9,19,0.930834358787807
10,15,0.19903673712815
10,15,0.217558319640215
20,33,0.109845325080787
21,27,0.496042955333476
8,13,0.462332450876172
8,16,0.598684106883555
6,20,0.576508420501959
7,18,0.748234636386666
15,20,0.433642601295688
10,18,0.975570296038573
14,20,0.679325405732597
15,34,0.0905108960396312
9,16,0.911033142971569
14,17,0.380837042294032
13,19,0.360310277533699
7,17,0.325146730731908
20,35,0.391380209688148
9,19,0.779240810767916
15,33,0.59796795081255
17,34,0.769579044289683
14,18,0.360831439581572
14,16,0.514170893155948
20,33,0.541672784539325
6,8,0.926122027337517
16,32,0.515870527599394
18,23,0.703658888343443
13,15,0.224990263059721
14,31,0.184934722874561
17,48,0.107581909478836
9,20,0.396961615966883
20,31,0.413323348113656
8,11,0.850124864861958
12,26,0.401948595391007
22,29,0.639720330364782
9,10,0.300507567287767
20,30,0.361728514305367
21,38,0.285528080153744
12,17,0.67923453604142
14,16,0.196472367660934
16,25,0.33378227079377
24,31,0.874885664329555
15,41,0.430120252719554
7,18,0.537269435827347
16,23,0.28792520766924
21,38,0.871154619557265
20,24,0.207437635526447
15,20,0.449371615350537
17,19,0.768534295467266
14,30,0.300523410808361
7,10,0.61966399195523
7,12,0.47189477506923
10,15,0.971692895038004
8,12,0.31791286083925
9,21,0.278373151186898
15,37,0.895300508167415
14,34,0.573569316167811
13,17,0.8162342320633
20,39,0.201679961082666
7,18,0.38823377941214
14,16,0.556782850688058
14,23,0.343753164288181
18,32,0.798114803269322
19,32,0.636599396610968
10,15,0.378144211185351
12,14,0.290770123744932
15,17,0.64851099897606
18,35,0.649024029245724
16,36,0.502990056417432
18,38,0.83816408512238
10,18,0.707344629369502
26,28,0.723811328669474
12,15,0.440155960585028
16,48,0.715459751714856
10,17,0.439765916990159
17,39,0.894978714444028
11,12,0.258282605982317
15,17,0.4969028301815
21,28,0.235729207911386
28,46,0.455944776609384
14,18,0.273420204258958
9,19,0.463043968263452
10,13,0.797461618695468
9,15,0.936391755847837
21,36,0.0769122575370088
10,36,0.3637584660652
20,34,0.317779223844588
13,30,0.435875132815467
20,22,0.749493209638526
9,32,0.690018979212202
15,28,0.318543000564226
15,38,0.689294290910694
11,13,0.410606951293074
19,33,0.770504521492288
16,17,0.699547653708761
11,33,0.803677142682865
16,30,0.430328187540278
18,31,0.818671649050264
13,31,0.304968390145923
14,30,0.730275517285378
7,22,0.27970355318781
16,26,0.33977422025291
16,30,0.346499013898482
21,33,0.167814687838145
15,33,0.781763734071701
6,12,0.571101257890663
8,17,0.66718390886312
17,22,0.437437349688694
8,9,0.303218862859604
15,36,0.407396062198804
11,37,0.976214332237804
17,19,0.736451416277695
16,21,0.700251780721352
19,22,0.550890281196552
15,19,0.813221488368143
8,32,0.93052353669505
10,18,0.635141971329263
22,29,0.938266171718704
8,16,0.956738893352951
18,36,0.539119448835548
14,16,0.901647523579387
29,39,0.194420735289082
9,17,0.430255476117684
13,22,0.681675847383161
8,13,0.563464190600972
24,32,0.329499277956037
2,12,0.897008077245593
20,33,0.873723338634205
20,24,0.288448559692373
7,18,0.673398240302784
14,32,0.380848630519995
19,34,0.369627579654306
11,15,0.526408641339529
18,38,0.850325621077222
10,11,0.804325721352683
13,14,0.394318225300818
8,18,0.796077288067942
9,18,0.49112007404336
19,22,0.486666986670302
16,21,0.756550749133138
15,39,0.779846954937491
9,22,0.195698568967155
11,13,0.471448113411732
15,20,0.239713586950682
13,17,0.483268308297514
7,11,0.100638606823733
11,12,0.646391483916746
10,22,0.706781325951766
10,17,0.230316534095832
9,12,0.549800526920435
10,37,0.615687962183439
9,10,0.846720224892573
19,21,0.689365326822314
24,33,0.695981672988589
14,16,0.72971396533177
